NN,l1,RF,XGBoost,true
0.02314034104347229,0.20004352163036698,0.24688919891453864,0.27435175,0
0.4022604823112488,0.5039471773070567,0.25249703613628,0.428189,0
0.48269572854042053,0.357068041237133,0.21062184732399403,0.21741517,0
0.06451165676116943,0.17806204191460234,0.312748655329974,0.14577147,0
0.11828279495239258,0.23252814225407137,0.33384865972737426,0.2164773,0
0.6023070812225342,0.6708212775940141,0.4152376519176797,0.30762103,1
0.4303547143936157,0.5111602946622879,0.25950769050418204,0.41415384,0
0.7390868663787842,0.7337924488007982,0.7270674668866411,0.6980104,1
0.2342798411846161,0.4052869162273633,0.22185799619783064,0.43743807,0
0.2342798411846161,0.4052869162273633,0.22185799619783064,0.43743807,0
0.2342798411846161,0.4052869162273633,0.22185799619783064,0.43743807,0
0.6108526587486267,0.7462712513982587,0.7977037817407573,0.88941646,1
0.40067553520202637,0.40858717916001447,0.20877314992987217,0.526056,0
0.40067553520202637,0.40858717916001447,0.20877314992987217,0.526056,1
0.46772146224975586,0.5054239124948026,0.8098280126690326,0.6179156,1
0.2304282784461975,0.32517384745247035,0.1516846106316418,0.04050103,0
0.11504599452018738,0.17034948080207724,0.23962153816001108,0.117512785,1
0.475496381521225,0.4472768652971113,0.39369930426946104,0.46549433,0
0.27743199467658997,0.6239920767681629,0.34495442922382297,0.6722519,1
0.03742790222167969,0.09070987276702062,0.18007295563729914,0.10014241,0
0.1478601098060608,0.40310671333274134,0.23080312958829957,0.47857106,0
0.14741405844688416,0.15050014909935694,0.10411463159779767,0.24778897,0
0.18283328413963318,0.3413204679282995,0.541424714184636,0.59624165,0
0.2742410898208618,0.40637903777695666,0.5613415693963499,0.6660551,1
0.29659897089004517,0.3590537717264304,0.5084903940182296,0.72131276,1
0.18302515149116516,0.3466272483333637,0.12989719637367073,0.16481636,0
0.15314453840255737,0.2156136996792683,0.2303027401210485,0.31854308,0
0.049623072147369385,0.14107694857699934,0.09725807638555839,0.123363174,0
0.049623072147369385,0.14107694857699934,0.09725807638555839,0.123363174,1
0.15232107043266296,0.2918363635234512,0.3885044330784708,0.3874532,0
0.26436638832092285,0.3334090521071542,0.2537029842726214,0.20387575,0
3.451774421847631e-10,0.13695223477225943,0.11958072763670542,0.11423402,0
0.4864429831504822,0.5242657592618076,0.6351451751299858,0.48115906,0
0.016518115997314453,0.14817809511936067,0.19530016992904095,0.15437406,0
0.10424420237541199,0.14742914882387181,0.10927592701107117,0.027274225,1
0.19446492195129395,0.3450139519440157,0.2209062517108613,0.37518317,0
0.19446492195129395,0.3450139519440157,0.2209062517108613,0.37518317,0
0.07809615135192871,0.16620865949672967,0.22770546819277424,0.11266565,0
2.0142242040943614e-10,0.10779966176362106,0.11979176996206943,0.17149565,0
0.13712012767791748,0.17991318865724457,0.19370473650250938,0.1390296,0
0.9720872044563293,0.8939841101927601,0.9001000867201857,0.93645245,1
0.3005688488483429,0.4124199270632859,0.38624866617343845,0.24837132,1
0.09003603458404541,0.23828273640313485,0.23745290196127763,0.04516317,0
0.6392266750335693,0.5342563158277234,0.4061444324534516,0.5413824,0
0.18717628717422485,0.3006726360795879,0.1331453352625803,0.34518838,0
0.18717628717422485,0.3006726360795879,0.1331453352625803,0.34518838,0
0.022411495447158813,0.09014340188172641,0.24512393243565903,0.11562249,0
0.711044192314148,0.7402142234574624,0.7416063003107458,0.6134185,1
0.7701328992843628,0.7509169755960869,0.7233134425103667,0.75699836,1
0.711044192314148,0.7402142234574624,0.7416063003107458,0.6134185,1
0.1188751757144928,0.281414341156137,0.2223656641304223,0.21207187,1
8.023672282142513e-10,0.10116893215255653,0.08334147670172536,0.043898553,0
0.9476861953735352,0.7240856947414176,0.8234063558725182,0.7155964,1
0.11344653367996216,0.14459025295020828,0.07043827673782051,0.028157044,0
0.24746787548065186,0.17940063517868748,0.5486486532786167,0.26262113,0
0.3576919734477997,0.4136842171231684,0.347238176923821,0.35393286,1
0.005343794822692871,0.05371351542563481,0.08484065325212752,0.110221714,0
0.19163420796394348,0.3411626330977846,0.4284972679571096,0.0781252,1
0.285900354385376,0.40620967158991694,0.4252559258666245,0.077019915,1
0.30565696954727173,0.38105493807840607,0.33817612022218313,0.1920061,1
0.18892064690589905,0.18723048456354846,0.5695616481953003,0.79464906,0
0.26178717613220215,0.33613220383762876,0.16600969596529283,0.058369696,1
0.0009109079837799072,0.05501295200090682,0.1514394324330023,0.19105722,0
0.2501721978187561,0.17994597245251265,0.5486486532786167,0.26262113,0
0.07606780529022217,0.15382177647335382,0.22987922064791938,0.20246059,1
0.07606780529022217,0.15382177647335382,0.22987922064791938,0.20246059,1
0.19647258520126343,0.3200944060824217,0.21760347222124637,0.23084736,0
0.19647258520126343,0.3200944060824217,0.21760347222124637,0.23084736,1
0.3123265504837036,0.30312988979828703,0.3187233757004662,0.2635947,1
0.21431398391723633,0.2409985414694533,0.17287962539420904,0.29046866,0
0.21431398391723633,0.2409985414694533,0.17287962539420904,0.29046866,0
0.14964032173156738,0.152361776779163,0.1215057039446408,0.20241469,0
0.11646342277526855,0.29604747931588826,0.21511422127080537,0.18554756,0
0.3521876931190491,0.43028345140828117,0.24505219545712012,0.63384193,0
0.3521876931190491,0.43028345140828117,0.24505219545712012,0.63384193,1
0.17627280950546265,0.24888256643342413,0.4705748020353151,0.3258908,0
0.09633803367614746,0.17102657654117828,0.2190565731257879,0.13160229,1
0.25731730461120605,0.1813699031258554,0.5486486532786167,0.26262113,0
0.28441113233566284,0.5299338311353459,0.4941072690684812,0.31434333,1
0.7156935930252075,0.581072107865094,0.4145940828305814,0.6321259,1
0.007417738437652588,0.08749130002295062,0.28224654668331256,0.20339833,0
0.09187370538711548,0.13155187651227662,0.13671836297771808,0.06965028,0
0.31418466567993164,0.48553803450497945,0.24830996614271306,0.40768287,0
0.019440829753875732,0.13624206618518092,0.15278648138473608,0.06478536,0
0.2711203694343567,0.49061563926923096,0.49089411197085914,0.2672169,1
0.06256985664367676,0.16470215994111687,0.21273177941670776,0.17827265,0
2.749619488895405e-05,0.023689517094134728,0.1211723915488054,0.0893682,0
0.17908665537834167,0.18568268471129398,0.18951663054104737,0.1186631,0
0.2233772575855255,0.29113834885578477,0.23068146052697527,0.28787017,0
0.09149402379989624,0.1434292243383019,0.06933371485784773,0.053814523,1
0.1583850383758545,0.19174830613796054,0.18165202853844437,0.19094878,0
0.40606993436813354,0.30302172886946716,0.22252943685109905,0.34106144,0
0.11773747205734253,0.23423309386618782,0.30177612197964115,0.3309465,0
0.06032198667526245,0.5179881467721469,0.5648601636572685,0.521201,1
0.06032198667526245,0.5179881467721469,0.5648601636572685,0.521201,0
0.2228013575077057,0.2211334032318639,0.22325381284101314,0.24830253,0
0.3782947063446045,0.29696147444727305,0.22180403243203284,0.26493174,0
0.3683397173881531,0.4682304147865761,0.22710761961976003,0.30274585,0
0.19200092554092407,0.5352888582948947,0.5262790710302805,0.44173566,1
0.19200092554092407,0.5352888582948947,0.5262790710302805,0.44173566,1
0.023614048957824707,0.07799440636632092,0.13143936596504308,0.07681764,0
0.19000756740570068,0.32934973054782024,0.1477744820813976,0.13287298,0
0.06414979696273804,0.2589713055165663,0.4524690618005042,0.55416554,1
0.0900743305683136,0.14720461505882146,0.22194673221607125,0.13291301,0
0.027586251497268677,0.11395494708392988,0.20135800754577612,0.083222196,0
0.12194159626960754,0.27099342289648354,0.1428030878704528,0.14507519,0
0.1613524854183197,0.28458194984825125,0.21194325759063884,0.23583539,0
0.18971997499465942,0.532055792951812,0.4870184270065189,0.40984058,1
0.18971997499465942,0.532055792951812,0.4870184270065189,0.40984058,1
0.02748534083366394,0.13790447039932208,0.16812215294282043,0.119471684,0
0.07164427638053894,0.18702906518086265,0.19290404838450875,0.07332666,0
0.18690091371536255,0.26225616278017094,0.18980095658175453,0.22869003,0
0.009121626615524292,0.1264347966128802,0.12778764605769563,0.124147646,0
0.09572470188140869,0.15858123727392046,0.2223097358063804,0.2327682,0
0.12531816959381104,0.1927390388905503,0.21881023107503253,0.21009067,0
0.0028318166732788086,0.03494294818640255,0.1579977674990622,0.28896874,0
0.00955963134765625,0.11505919466010207,0.12623251259750232,0.15633115,0
8.72248107075535e-10,0.008806772937850151,0.16896450752836778,0.07854759,0
0.37867140769958496,0.4067372821380318,0.22537400120541753,0.36613178,0
0.16682323813438416,0.26691207385340837,0.37809027362099995,0.3267891,0
0.8732920289039612,0.8444803547212051,0.5487874305542368,0.77247727,0
0.8732920289039612,0.8444803547212051,0.5487874305542368,0.77247727,1
0.8732920289039612,0.8444803547212051,0.5487874305542368,0.77247727,1
0.8732920289039612,0.8444803547212051,0.5487874305542368,0.77247727,1
0.17641448974609375,0.30380863284535203,0.14758531011997222,0.13106513,0
0.20943206548690796,0.20380797194355993,0.16430224590856363,0.04932186,0
0.10318431258201599,0.37619850171117597,0.24383195227605065,0.26540908,0
0.10318431258201599,0.37619850171117597,0.24383195227605065,0.26540908,0
0.003838658332824707,0.2590942396153224,0.20265861544487596,0.19757657,0
0.3112543225288391,0.5360636622000822,0.6998594372662146,0.48747256,1
0.20596814155578613,0.20297749999388337,0.2093361844257511,0.03465196,0
0.01800382137298584,0.10989342517489051,0.12997427843456957,0.047663666,0
0.21892553567886353,0.3510968915488817,0.35506300848007694,0.35338995,1
0.1212221086025238,0.17939257497899283,0.16302045269256693,0.08907528,0
0.6799848675727844,0.5413111792991564,0.22905436378334118,0.50891834,1
0.15397357940673828,0.26769462828089674,0.2023288803285113,0.12855887,1
0.027367740869522095,0.09741497115441654,0.17048914789628128,0.1826479,0
0.18644893169403076,0.2863541176856224,0.22216675931278637,0.31790367,1
0.2605772018432617,0.33317702899836926,0.20531902936626645,0.12843546,1
0.38383132219314575,0.30264875710269173,0.5522748146705079,0.56859004,1
0.09422409534454346,0.1337401360227505,0.10753177080699501,0.10964229,0
0.11139023303985596,0.22570568378939238,0.22371426156805085,0.1554346,1
0.36659014225006104,0.41290042028245216,0.4475053495721243,0.4101137,0
0.3665686845779419,0.41290042028245216,0.44665564907649086,0.4101137,0
0.0029643774032592773,0.21572257626275324,0.21906889289226392,0.13129295,0
0.005481421947479248,0.23542701840164165,0.21906889289226392,0.13379715,0
0.2876157760620117,0.34455009086693594,0.2544141622552388,0.30825385,0
0.07732966542243958,0.2638328439690272,0.2661122397354209,0.14851958,0
0.0038104355335235596,0.3910818131477721,0.2307542590452713,0.21317296,1
0.0038104355335235596,0.3910818131477721,0.2307542590452713,0.21317296,1
0.0038104355335235596,0.3910818131477721,0.2307542590452713,0.21317296,1
0.31519952416419983,0.47019657884638993,0.22534207279231325,0.41769004,0
0.00040608644485473633,0.036166533975948184,0.0714971856280452,0.07203903,1
0.18215930461883545,0.2151455502948143,0.23938655101293932,0.29394215,0
0.15549236536026,0.24694506800856272,0.23278830098054976,0.14656304,0
0.12228760123252869,0.2216134344821181,0.1946244964597492,0.1640182,0
0.5287596583366394,0.5153903419306167,0.22651103647342025,0.1899157,0
0.03519889712333679,0.137627999814093,0.16563760249622747,0.17676005,0
0.03519889712333679,0.137627999814093,0.16563760249622747,0.17676005,1
0.12397304177284241,0.17653412199156018,0.2184202387150957,0.23883624,0
0.10952764749526978,0.1481618781296194,0.23017476069546103,0.30436808,0
0.08917933702468872,0.253675779829678,0.19301505164119737,0.081150286,0
0.5116149187088013,0.5889430238773362,0.656659483805676,0.4775711,0
0.2891782820224762,0.32402027912632636,0.43717947310464816,0.2433038,0
0.259919136762619,0.30740934671774445,0.24485991481655822,0.3382051,0
0.4598460793495178,0.612868654522477,0.7759073369341662,0.6860986,0
0.056609004735946655,0.17369352378088304,0.22959809942104897,0.08901715,0
0.31476131081581116,0.42861492355452413,0.4184328677345259,0.3297157,0
0.0006872117519378662,0.022618332338264224,0.23695362201821818,0.05493588,1
0.09937375783920288,0.1492677804034825,0.23683344870276296,0.12445589,0
0.3725937008857727,0.325527904771356,0.22769954522972943,0.21968803,0
0.2904565930366516,0.20957452859250458,0.20328359028039086,0.29877856,0
0.055812716484069824,0.11538788743465578,0.25576891802658386,0.26822725,1
0.23374861478805542,0.5537427414236258,0.2582175797051783,0.30519402,1
0.4734076261520386,0.34195886037063594,0.2465617912444862,0.39513722,0
0.3203810751438141,0.3747609216372352,0.25114450954206224,0.26203263,0
0.04253619909286499,0.1294496679006017,0.22761543256087766,0.068379276,0
0.00045996904373168945,0.05530048875863585,0.11883941106392158,0.10924975,0
0.3203313946723938,0.3747609216372352,0.2357539088368579,0.22022972,0
0.8707952499389648,0.8514746888488839,0.706947693055924,0.8892158,1
0.7996236085891724,0.8127157312569236,0.6718545694449318,0.8870266,1
1.0533028216741513e-05,0.03992308503850147,0.12251412034283145,0.11513395,0
0.22037357091903687,0.32293312704895755,0.1499941072248073,0.07541053,0
0.3449731171131134,0.3708431422825331,0.31711220383219946,0.7716175,0
8.024820999708027e-06,0.031907636268009465,0.12563287500261208,0.13033436,0
0.2386358380317688,0.3113770087080466,0.31872934705892425,0.7468322,0
0.2386358380317688,0.3113770087080466,0.31872934705892425,0.7468322,0
0.14800333976745605,0.2244375183957167,0.25038780390487,0.35105583,0
1.0270414350088686e-05,0.03934343421377176,0.11921761458681665,0.06999409,0
0.19786733388900757,0.2901031436505298,0.1579394446407837,0.028815456,0
0.08766990900039673,0.12342369499780131,0.19655074738000064,0.06256924,0
0.06592589616775513,0.11744746522642618,0.19655074738000064,0.06256924,0
0.19122272729873657,0.23441186745107465,0.2503538105293769,0.34122348,0
0.32317429780960083,0.3536183541900766,0.2627328909500845,0.5536052,0
0.22040978074073792,0.2928396025094158,0.2626103843733735,0.41610852,0
0.2897014617919922,0.4126757753255675,0.25016379443939,0.13282934,1
0.04542073607444763,0.17311199846866482,0.3021398888387685,0.41381216,0
0.08481597900390625,0.1865983715644756,0.18335013051070662,0.09856889,0
0.2660098671913147,0.35215998618620414,0.3084459891976851,0.23631576,1
0.010680288076400757,0.2697437500176089,0.2310601919279291,0.19550152,0
0.1766175627708435,0.3172876318867972,0.22730104106492255,0.36337268,1
0.1766175627708435,0.3172876318867972,0.22730104106492255,0.36337268,0
0.321624219417572,0.3822317457039712,0.21224076753824006,0.25840652,0
0.2201210856437683,0.332369107701416,0.24644718511907318,0.3482486,0
0.16082105040550232,0.2755247193034905,0.38217779234267324,0.34114543,0
0.23690789937973022,0.25515572094495204,0.26170764380814715,0.26484963,1
0.09734123945236206,0.2430875261386372,0.163478695600157,0.47302833,0
0.16728898882865906,0.2920331492627127,0.3142520999607647,0.25932854,1
0.004404395818710327,0.07243352428098691,0.20922364076557054,0.08133775,1
0.2664828598499298,0.35815099790058563,0.288500378258037,0.45976555,0
0.2664828598499298,0.35815099790058563,0.288500378258037,0.45976555,0
0.4093622863292694,0.6987112926928032,0.7149497585813052,0.87578624,0
0.4093622863292694,0.6987112926928032,0.7149497585813052,0.87578624,1
0.4093622863292694,0.6987112926928032,0.7149497585813052,0.87578624,0
0.41231533885002136,0.4516260404255097,0.5240402031251087,0.59438324,0
0.6237618327140808,0.676418751594291,0.7961891746433024,0.73914313,1
0.5790836215019226,0.6054745177501847,0.724612822603275,0.3976692,0
0.9205881357192993,0.8851293701369555,0.6405681933572874,0.6270165,1
0.27636927366256714,0.277130063897177,0.22235223237956356,0.17724869,1
0.3454177975654602,0.3306286140298716,0.4006781642463215,0.3816988,1
0.039592742919921875,0.14711603257934017,0.26880285746275495,0.06164574,1
0.3364529609680176,0.3902233362984238,0.21296395517103964,0.306916,0
0.6068927645683289,0.5046435506001953,0.47933225767672594,0.6507331,0
0.43303078413009644,0.40683704005550386,0.29626089419375634,0.2746132,0
0.823509693145752,0.7298150772944881,0.8193519199868486,0.7251961,1
0.3458438515663147,0.3970641308944923,0.2579112657135801,0.4113228,0
6.635941240951126e-10,0.1648343417851027,0.12935494303663736,0.191664,0
0.9147378206253052,0.7906042804065702,0.8228381056766283,0.8589885,1
1.7059463061741553e-05,0.04961609231783429,0.11727411739356351,0.13728565,0
